epoch,step,train_kl_loss,train_loss,train_recon_loss,val_kl_loss,val_loss,val_recon_loss
174,5419,3.516587018966675,4.00964879989624,0.009648583829402924,,,
174,5420,3.4906539916992188,4.00693941116333,0.0069394963793456554,,,
174,5421,3.349452018737793,4.0057268142700195,0.005726677365601063,,,
174,5422,3.4549026489257812,4.010228633880615,0.0102285947650671,,,
174,5423,3.309356212615967,4.008951663970947,0.008951538242399693,,,
174,5424,3.497678756713867,4.008689880371094,0.008690048940479755,,,
174,5424,,,,3.3909966945648193,4.008119106292725,0.008119113743305206
175,5425,3.4179794788360596,4.00584602355957,0.005845946725457907,,,
175,5426,3.4197397232055664,4.006913661956787,0.006913715973496437,,,
175,5427,3.3764662742614746,4.005747318267822,0.005747161339968443,,,
175,5428,3.4181718826293945,4.0060954093933105,0.006095317658036947,,,
175,5429,3.3573288917541504,4.009060382843018,0.009060257114470005,,,
175,5430,3.409531354904175,4.005727291107178,0.0057272715494036674,,,
175,5431,3.391293525695801,4.006191730499268,0.006191764026880264,,,
175,5432,3.4822568893432617,4.008311748504639,0.008311676792800426,,,
175,5433,3.437750816345215,4.004755973815918,0.004756121896207333,,,
175,5434,3.513227939605713,4.005634307861328,0.00563453184440732,,,
175,5435,3.4688777923583984,4.0053863525390625,0.005386526230722666,,,
175,5436,3.248939037322998,4.0066118240356445,0.006611614488065243,,,
175,5437,3.4557571411132812,4.006185531616211,0.006185364909470081,,,
175,5438,3.372251510620117,4.013116836547852,0.013116912916302681,,,
175,5439,3.4106388092041016,4.004125595092773,0.004125502891838551,,,
175,5440,3.3985676765441895,4.005570888519287,0.005570828914642334,,,
175,5441,3.447942018508911,4.009465217590332,0.009465171955525875,,,
175,5442,3.4265244007110596,4.005603790283203,0.005603733006864786,,,
175,5443,3.458533525466919,4.00471305847168,0.004713073838502169,,,
175,5444,3.3996503353118896,4.00656795501709,0.00656811473891139,,,
175,5445,3.471268653869629,4.00375509262085,0.003754979930818081,,,
175,5446,3.3884010314941406,4.00526237487793,0.005262264050543308,,,
175,5447,3.496236801147461,4.006539821624756,0.006540013011544943,,,
175,5448,3.307786703109741,4.006935119628906,0.006934936158359051,,,
175,5449,3.4505081176757812,4.009309768676758,0.009309956803917885,,,
175,5450,3.4661808013916016,4.006455421447754,0.006455293856561184,,,
175,5451,3.546971321105957,4.005839824676514,0.005839653313159943,,,
175,5452,3.376699924468994,4.0040998458862305,0.0040998007170856,,,
175,5453,3.432560682296753,4.00627326965332,0.006273494102060795,,,
175,5454,3.4902913570404053,4.006910800933838,0.006910672411322594,,,
175,5455,3.328984022140503,4.005387783050537,0.005387927405536175,,,
175,5455,,,,3.490900754928589,4.00610876083374,0.0061087519861757755
176,5456,3.4779748916625977,4.004636287689209,0.00463610514998436,,,
176,5457,3.5364866256713867,4.008934020996094,0.008933973498642445,,,
176,5458,3.468453884124756,4.003818988800049,0.003819009056314826,,,
176,5459,3.522181272506714,4.005640506744385,0.005640452727675438,,,
176,5460,3.6180496215820312,4.010783672332764,0.010783834382891655,,,
176,5461,3.539647102355957,4.005161762237549,0.005161795765161514,,,
176,5462,3.362875461578369,4.005825996398926,0.005825922824442387,,,
176,5463,3.411754608154297,4.005171775817871,0.005171803291887045,,,
176,5464,3.401580810546875,4.004257678985596,0.004257839173078537,,,
176,5465,3.581775188446045,4.008787631988525,0.008787726983428001,,,
176,5466,3.4741575717926025,4.005281925201416,0.005281697027385235,,,
176,5467,3.5508737564086914,4.009963035583496,0.009962864220142365,,,
176,5468,3.605350971221924,4.005646705627441,0.005646601784974337,,,
176,5469,3.592329263687134,4.004694938659668,0.004694714676588774,,,
176,5470,3.5135955810546875,4.005124568939209,0.005124453920871019,,,
176,5471,3.552558660507202,4.002848148345947,0.0028480072505772114,,,
176,5472,3.5702924728393555,4.0035881996154785,0.0035880343057215214,,,
176,5473,3.5747342109680176,4.002765655517578,0.002765576122328639,,,
176,5474,3.607235908508301,4.00758695602417,0.007587003987282515,,,
176,5475,3.620560646057129,4.003632068634033,0.003632300067692995,,,
176,5476,3.528956890106201,4.0102949142456055,0.010294881649315357,,,
176,5477,3.4996917247772217,4.004160404205322,0.004160596523433924,,,
176,5478,3.5013606548309326,4.0034260749816895,0.0034262598492205143,,,
176,5479,3.5278031826019287,4.006063461303711,0.00606329832226038,,,
176,5480,3.5081801414489746,4.0041632652282715,0.004163419362157583,,,
176,5481,3.5301339626312256,4.008994102478027,0.008994151838123798,,,
176,5482,3.5067131519317627,4.005237102508545,0.005236886441707611,,,
176,5483,3.567607879638672,4.0037007331848145,0.003700748784467578,,,
176,5484,3.5215630531311035,4.007041931152344,0.007041846867650747,,,
176,5485,3.6006178855895996,4.005269527435303,0.00526961637660861,,,
176,5486,3.5792527198791504,4.032899379730225,0.03289938345551491,,,
176,5486,,,,3.59952449798584,4.005221843719482,0.005221549421548843
177,5487,3.5633773803710938,4.003799915313721,0.0037997267208993435,,,
177,5488,3.49849796295166,4.004580020904541,0.0045800539664924145,,,
177,5489,3.4715359210968018,4.003663539886475,0.0036636933218687773,,,
177,5490,3.547633409500122,4.005795001983643,0.005794994533061981,,,
177,5491,3.5881662368774414,4.00678014755249,0.006780330557376146,,,
177,5492,3.5810387134552,4.006302833557129,0.006302946247160435,,,
177,5493,3.5500967502593994,4.002649307250977,0.0026491498574614525,,,
177,5494,3.6437978744506836,4.0032477378845215,0.003247827058658004,,,
177,5495,3.7143521308898926,4.010085105895996,0.01008512545377016,,,
177,5496,3.6132397651672363,4.0034613609313965,0.0034611488226801157,,,
177,5497,3.6260132789611816,4.003543853759766,0.0035439468920230865,,,
177,5498,3.488581895828247,4.003902435302734,0.003902558470144868,,,
177,5499,3.6872146129608154,4.003369331359863,0.0033692610450088978,,,
177,5500,3.6749048233032227,4.0056843757629395,0.005684152711182833,,,
177,5501,3.669363498687744,4.011743545532227,0.011743612587451935,,,
177,5502,3.7430038452148438,4.007186412811279,0.007186202332377434,,,
177,5503,3.5680689811706543,4.0046610832214355,0.004660964012145996,,,
177,5504,3.710007667541504,4.004289150238037,0.0042891064658761024,,,
177,5505,3.6458024978637695,4.004082679748535,0.004082703962922096,,,
177,5506,3.6472854614257812,4.00357723236084,0.0035772575065493584,,,
177,5507,3.675813674926758,4.005300521850586,0.005300420336425304,,,
177,5508,3.696770191192627,4.011341571807861,0.01134148333221674,,,
177,5509,3.778035879135132,4.0058722496032715,0.0058721862733364105,,,
177,5510,3.5246925354003906,4.004055500030518,0.0040554143488407135,,,
177,5511,3.607235908508301,4.005416393280029,0.005416287109255791,,,
177,5512,3.604879856109619,4.007099628448486,0.007099656388163567,,,
177,5513,3.675438642501831,4.007053852081299,0.007053939625620842,,,
177,5514,3.5661697387695312,4.003592014312744,0.0035920850932598114,,,
177,5515,3.7286229133605957,4.004629611968994,0.004629768431186676,,,
177,5516,3.5709762573242188,4.003755569458008,0.0037555277813225985,,,
177,5517,3.4016940593719482,4.018533706665039,0.018533721566200256,,,
177,5517,,,,3.6956045627593994,4.0058417320251465,0.005276444833725691
178,5518,3.739192008972168,4.0053863525390625,0.0053864880464971066,,,
178,5519,3.608483076095581,4.0061492919921875,0.006149074528366327,,,
178,5520,3.6675143241882324,4.0040717124938965,0.004071833565831184,,,
178,5521,3.6603662967681885,4.0102219581604,0.010221811011433601,,,
178,5522,3.7047133445739746,4.0038957595825195,0.003895939327776432,,,
178,5523,3.707653045654297,4.0065412521362305,0.006541040726006031,,,
178,5524,3.6709208488464355,4.004385948181152,0.004386072047054768,,,
178,5525,3.5693464279174805,4.003872871398926,0.003873041132465005,,,
178,5526,3.6710288524627686,4.004245281219482,0.004245074465870857,,,
178,5527,3.5915374755859375,4.007843494415283,0.007843510247766972,,,
178,5528,3.730760097503662,4.002774715423584,0.0027746595442295074,,,
178,5529,3.7522151470184326,4.005068302154541,0.0050682066939771175,,,
178,5530,3.7372772693634033,4.0045952796936035,0.004595302976667881,,,
178,5531,3.714500904083252,4.004268169403076,0.004268013872206211,,,
178,5532,3.7783703804016113,4.009871959686279,0.009871993213891983,,,
178,5533,3.801281452178955,4.004151344299316,0.004151209257543087,,,
178,5534,3.769829034805298,4.003999710083008,0.0039995345287024975,,,
178,5535,3.6522889137268066,4.005810737609863,0.005810964852571487,,,
178,5536,3.7835097312927246,4.005127429962158,0.00512748584151268,,,
178,5537,3.647940158843994,4.003644943237305,0.0036449015606194735,,,
178,5538,3.712986946105957,4.01038932800293,0.010389178991317749,,,
178,5539,3.6076979637145996,4.005915641784668,0.005915605463087559,,,
178,5540,3.729496479034424,4.007620334625244,0.007620290387421846,,,
178,5541,3.7083959579467773,4.003201961517334,0.0032021687366068363,,,
178,5542,3.7750754356384277,4.0038981437683105,0.003897974267601967,,,
178,5543,3.7678885459899902,4.003180503845215,0.00318064889870584,,,
178,5544,3.7055697441101074,4.004220008850098,0.004220040515065193,,,
178,5545,3.754668951034546,4.002742290496826,0.0027421291451901197,,,
178,5546,3.861194372177124,4.012802600860596,0.012802498415112495,,,
178,5547,3.6725363731384277,4.004764556884766,0.004764737095683813,,,
178,5548,3.797832489013672,4.009881019592285,0.009881212376058102,,,
178,5548,,,,3.790109872817993,4.011545658111572,0.005636855959892273
179,5549,3.812699317932129,4.004451274871826,0.004451477434486151,,,
179,5550,3.7520911693573,4.005896091461182,0.005896282382309437,,,
179,5551,3.8259329795837402,4.0143280029296875,0.014328079298138618,,,
179,5552,3.8383541107177734,4.004244327545166,0.004244219046086073,,,
179,5553,3.6060774326324463,4.007229328155518,0.007229499984532595,,,
179,5554,3.784642219543457,4.005501747131348,0.005501647014170885,,,
179,5555,3.7488186359405518,4.003322124481201,0.003322108183056116,,,
179,5556,3.7233450412750244,4.006368160247803,0.006368283648043871,,,
179,5557,3.750706911087036,4.004036903381348,0.004036882892251015,,,
179,5558,3.7998881340026855,4.006204128265381,0.006204032804816961,,,
179,5559,3.7451343536376953,4.008020877838135,0.008020725101232529,,,
179,5560,3.7926721572875977,4.0053558349609375,0.005355869885534048,,,
179,5561,3.862774610519409,4.012600898742676,0.012600716203451157,,,
179,5562,3.74433970451355,4.004470348358154,0.004470227286219597,,,
179,5563,3.6615524291992188,4.006627082824707,0.006627220660448074,,,
179,5564,3.8074140548706055,4.004497051239014,0.004497144371271133,,,
179,5565,3.884932518005371,4.007701396942139,0.0077016293071210384,,,
179,5566,3.794733762741089,4.005426406860352,0.005426632706075907,,,
179,5567,3.789994478225708,4.00570011138916,0.005699983797967434,,,
179,5568,3.745952844619751,4.007279872894287,0.007279705256223679,,,
179,5569,3.8498053550720215,4.0102434158325195,0.010243208147585392,,,
179,5570,3.79469633102417,4.004101753234863,0.004101579077541828,,,
179,5571,3.813383102416992,4.004603385925293,0.004603362642228603,,,
179,5572,3.787338972091675,4.005117416381836,0.005117316730320454,,,
179,5573,3.9431252479553223,4.007621765136719,0.007621613331139088,,,
179,5574,3.8804965019226074,4.003500938415527,0.0035011260770261288,,,
179,5575,3.7645649909973145,4.004907131195068,0.004907173104584217,,,
179,5576,3.8244223594665527,4.005072116851807,0.0050720213912427425,,,
179,5577,3.8361527919769287,4.003682613372803,0.0036826063878834248,,,
179,5578,3.7814691066741943,4.004882335662842,0.004882507026195526,,,
179,5579,3.5215375423431396,4.007272720336914,0.0072726961225271225,,,
179,5579,,,,3.9354286193847656,4.062150955200195,0.004718021955341101
180,5580,3.7865843772888184,4.0051445960998535,0.005144453141838312,,,
180,5581,3.7890512943267822,4.003089904785156,0.0030900156125426292,,,
180,5582,3.8319623470306396,4.004096984863281,0.004096868447959423,,,
180,5583,3.767428159713745,4.003596782684326,0.003596981056034565,,,
180,5584,3.7526700496673584,4.005131244659424,0.005131065379828215,,,
180,5585,3.882551908493042,4.002774715423584,0.0027745713014155626,,,
180,5586,3.8445146083831787,4.010898590087891,0.01089879684150219,,,
180,5587,3.9131529331207275,4.006662845611572,0.006662764120846987,,,
180,5588,3.8370773792266846,4.0052947998046875,0.005294958129525185,,,
180,5589,3.8916592597961426,4.005184173583984,0.005184227135032415,,,
180,5590,3.8408584594726562,4.0088629722595215,0.008863172493875027,,,
180,5591,3.902379035949707,4.0040106773376465,0.00401062797755003,,,
180,5592,3.9056296348571777,4.004176616668701,0.004176804330199957,,,
180,5593,3.8191018104553223,4.00339412689209,0.0033938984852284193,,,
180,5594,3.7924370765686035,4.003556728363037,0.003556610085070133,,,
180,5595,3.922396183013916,4.003635406494141,0.0036354416515678167,,,
180,5596,3.951831340789795,4.0057854652404785,0.005785682704299688,,,
180,5597,3.848039150238037,4.00376558303833,0.0037654503248631954,,,
180,5598,3.896801233291626,4.0038299560546875,0.003829838940873742,,,
180,5599,3.8965840339660645,4.00638484954834,0.006384705659002066,,,
180,5600,3.980949640274048,4.007464408874512,0.007464443799108267,,,
180,5601,3.9551761150360107,4.003632545471191,0.003632337786257267,,,
180,5602,3.8834567070007324,4.002697944641113,0.002698085969313979,,,
180,5603,4.004278182983398,4.012307167053223,0.008028887212276459,,,
180,5604,3.7368741035461426,4.005782604217529,0.005782378371804953,,,
180,5605,3.7383174896240234,4.006620407104492,0.0066202180460095406,,,
180,5606,3.641803741455078,4.00657320022583,0.0065729678608477116,,,
180,5607,3.51796817779541,4.005051612854004,0.005051610991358757,,,
180,5608,3.5082693099975586,4.008569240570068,0.008569125086069107,,,
180,5609,3.4584994316101074,4.010158538818359,0.010158687829971313,,,
180,5610,3.520857572555542,4.012693405151367,0.012693338096141815,,,
180,5610,,,,3.3915374279022217,4.008160591125488,0.008160778321325779
181,5611,3.4690444469451904,4.020471096038818,0.02047121152281761,,,
181,5612,3.3479161262512207,4.004796504974365,0.004796717781573534,,,
181,5613,3.6019349098205566,4.012122631072998,0.012122547253966331,,,
181,5614,3.4831652641296387,4.009122371673584,0.00912228412926197,,,
181,5615,3.4121041297912598,4.008134365081787,0.008134379982948303,,,
181,5616,3.334709644317627,4.007781028747559,0.00778110371902585,,,
181,5617,3.376107692718506,4.005926609039307,0.005926821380853653,,,
181,5618,3.320582866668701,4.009288311004639,0.009288418106734753,,,
181,5619,3.405911922454834,4.008896827697754,0.008896640501916409,,,
181,5620,3.526272773742676,4.01184606552124,0.011846194975078106,,,
181,5621,3.318354606628418,4.010108470916748,0.010108479298651218,,,
181,5622,3.3068416118621826,4.012125492095947,0.012125460430979729,,,
181,5623,3.3887109756469727,4.008491516113281,0.008491748943924904,,,
181,5624,3.341022491455078,4.005441188812256,0.005441405810415745,,,
181,5625,3.3420562744140625,4.007270812988281,0.007270620670169592,,,
181,5626,3.264728546142578,4.005646705627441,0.005646845791488886,,,
181,5627,3.5048818588256836,4.012686729431152,0.012686576694250107,,,
181,5628,3.4496281147003174,4.005238056182861,0.005238158628344536,,,
181,5629,3.3281445503234863,4.006776332855225,0.006776357069611549,,,
181,5630,3.3406810760498047,4.007282257080078,0.007282348815351725,,,
181,5631,3.3574421405792236,4.006694316864014,0.006694374140352011,,,
181,5632,3.4324827194213867,4.008791446685791,0.008791418746113777,,,
181,5633,3.4672045707702637,4.0091753005981445,0.009175199083983898,,,
181,5634,3.404412269592285,4.007288455963135,0.007288643624633551,,,
181,5635,3.343083620071411,4.005255699157715,0.005255593452602625,,,
181,5636,3.257312536239624,4.006573677062988,0.006573791150003672,,,
181,5637,3.4218006134033203,4.005184173583984,0.0051841819658875465,,,
181,5638,3.4379196166992188,4.005038261413574,0.005038334988057613,,,
181,5639,3.451648235321045,4.00459098815918,0.004591044969856739,,,
181,5640,3.4116311073303223,4.00709342956543,0.007093473337590694,,,
181,5641,3.6575589179992676,4.01775598526001,0.01775599829852581,,,
181,5641,,,,3.4312076568603516,4.007102012634277,0.007101610768586397
182,5642,3.362175941467285,4.006166934967041,0.0061669740825891495,,,
182,5643,3.361732006072998,4.006609916687012,0.006609783973544836,,,
182,5644,3.51192045211792,4.008325099945068,0.008325028233230114,,,
182,5645,3.4015610218048096,4.006254196166992,0.006254367996007204,,,
182,5646,3.5082974433898926,4.00466775894165,0.004667988512665033,,,
182,5647,3.484827756881714,4.005762577056885,0.005762774962931871,,,
182,5648,3.41597580909729,4.0066633224487305,0.006663533393293619,,,
182,5649,3.5549397468566895,4.006102085113525,0.006101998034864664,,,
182,5650,3.520221471786499,4.005102157592773,0.005102089140564203,,,
182,5651,3.4425766468048096,4.005177021026611,0.005177120678126812,,,
182,5652,3.4410500526428223,4.0049309730529785,0.00493103452026844,,,
182,5653,3.554769515991211,4.007288455963135,0.007288638968020678,,,
182,5654,3.461879253387451,4.005321502685547,0.005321296397596598,,,
182,5655,3.4310994148254395,4.0091233253479,0.009123440831899643,,,
182,5656,3.6220433712005615,4.00632905960083,0.006329269148409367,,,
182,5657,3.6213393211364746,4.005374908447266,0.005374806001782417,,,
182,5658,3.4907608032226562,4.004978179931641,0.004978416953235865,,,
182,5659,3.479966402053833,4.004345893859863,0.004345869179815054,,,
182,5660,3.432170867919922,4.006587982177734,0.006588084623217583,,,
182,5661,3.501372814178467,4.0034098625183105,0.003409711644053459,,,
182,5662,3.4744603633880615,4.003633975982666,0.0036337818019092083,,,
182,5663,3.533742904663086,4.005259990692139,0.005259905010461807,,,
182,5664,3.5740256309509277,4.010068893432617,0.010068976320326328,,,
182,5665,3.383936643600464,4.003728866577148,0.003728969255462289,,,
182,5666,3.4750847816467285,4.004283428192139,0.004283585585653782,,,
182,5667,3.6074318885803223,4.0070390701293945,0.00703911017626524,,,
182,5668,3.5621535778045654,4.006104469299316,0.006104417610913515,,,
182,5669,3.512845039367676,4.003600597381592,0.0036004306748509407,,,
182,5670,3.5295774936676025,4.0059709548950195,0.005970823112875223,,,
182,5671,3.573575019836426,4.010769367218018,0.010769492015242577,,,
182,5672,3.6640892028808594,4.006433963775635,0.006433793343603611,,,
182,5672,,,,3.5141453742980957,4.005060195922852,0.005059989634901285
183,5673,3.649404525756836,4.0043559074401855,0.004355821758508682,,,
183,5674,3.482968807220459,4.00555944442749,0.005559374578297138,,,
183,5675,3.4858076572418213,4.010341644287109,0.010341468267142773,,,
183,5676,3.5972914695739746,4.006193161010742,0.0061929430812597275,,,
183,5677,3.576310157775879,4.0038580894470215,0.003858249168843031,,,
183,5678,3.5022974014282227,4.0035400390625,0.0035398476757109165,,,
183,5679,3.660822868347168,4.003870487213135,0.0038704141043126583,,,
183,5680,3.5388643741607666,4.007289886474609,0.007289954926818609,,,
183,5681,3.5669078826904297,4.005624294281006,0.005624098237603903,,,
183,5682,3.671558141708374,4.005014419555664,0.005014237016439438,,,
183,5683,3.509195327758789,4.004086017608643,0.00408612797036767,,,
183,5684,3.557572364807129,4.003479957580566,0.0034801277797669172,,,
183,5685,3.631140947341919,4.003692150115967,0.003691958962008357,,,
183,5686,3.6213650703430176,4.004749774932861,0.004749733954668045,,,
183,5687,3.6062021255493164,4.008734226226807,0.00873440783470869,,,
183,5688,3.5716347694396973,4.0053839683532715,0.00538406940177083,,,
183,5689,3.5959599018096924,4.004610538482666,0.0046105398796498775,,,
183,5690,3.67415714263916,4.006651878356934,0.006652068346738815,,,
183,5691,3.6272411346435547,4.004830837249756,0.004831007216125727,,,
183,5692,3.5847344398498535,4.004283905029297,0.004284010734409094,,,
183,5693,3.597790479660034,4.004269599914551,0.0042693885043263435,,,
183,5694,3.6477015018463135,4.008962631225586,0.008962472900748253,,,
183,5695,3.5681774616241455,4.003934383392334,0.003934313543140888,,,
183,5696,3.5409634113311768,4.004765033721924,0.004764892160892487,,,
183,5697,3.5783491134643555,4.00439977645874,0.0043995995074510574,,,
183,5698,3.6791837215423584,4.004546165466309,0.004545992240309715,,,
183,5699,3.634072780609131,4.008025169372559,0.008025119081139565,,,
183,5700,3.734710454940796,4.005235195159912,0.005235306452959776,,,
183,5701,3.6261465549468994,4.004631042480469,0.0046309116296470165,,,
183,5702,3.676079750061035,4.00297737121582,0.0029772722627967596,,,
183,5703,3.7408549785614014,4.010178089141846,0.010177896358072758,,,
183,5703,,,,3.6662888526916504,4.004971504211426,0.004971224348992109
184,5704,3.600586414337158,4.002818584442139,0.0028186074923723936,,,
184,5705,3.6075170040130615,4.004672527313232,0.004672382492572069,,,
184,5706,3.656649589538574,4.003620624542236,0.003620685078203678,,,
184,5707,3.7104110717773438,4.004319190979004,0.0043190764263272285,,,
184,5708,3.6553852558135986,4.00740385055542,0.007403872907161713,,,
184,5709,3.5614981651306152,4.0047607421875,0.00476077850908041,,,
184,5710,3.566250801086426,4.004539489746094,0.004539533518254757,,,
184,5711,3.7456870079040527,4.006616592407227,0.006616529542952776,,,
184,5712,3.705451488494873,4.003546714782715,0.003546698484569788,,,
184,5713,3.6371395587921143,4.004873752593994,0.004873759113252163,,,
184,5714,3.665027141571045,4.00433349609375,0.004333360120654106,,,
184,5715,3.7019577026367188,4.003209590911865,0.0032095378264784813,,,
184,5716,3.7067208290100098,4.0051798820495605,0.005180017091333866,,,
184,5717,3.6653363704681396,4.003895282745361,0.003895318601280451,,,
184,5718,3.6484999656677246,4.004502773284912,0.004502832889556885,,,
184,5719,3.6367037296295166,4.009568214416504,0.009568248875439167,,,
184,5720,3.5956621170043945,4.006763935089111,0.006763963028788567,,,
184,5721,3.6215453147888184,4.008849143981934,0.008848967961966991,,,
184,5722,3.608510732650757,4.007285118103027,0.007285307627171278,,,
184,5723,3.6687543392181396,4.004734039306641,0.0047342292964458466,,,
184,5724,3.6583564281463623,4.00930643081665,0.009306644089519978,,,
184,5725,3.6221578121185303,4.003105640411377,0.0031058271415531635,,,
184,5726,3.8273379802703857,4.005170822143555,0.00517099816352129,,,
184,5727,3.707242727279663,4.00330924987793,0.003309333696961403,,,
184,5728,3.6612086296081543,4.0037455558776855,0.0037456031423062086,,,
184,5729,3.8700714111328125,4.009537696838379,0.009537910111248493,,,
184,5730,3.6611342430114746,4.002880573272705,0.0028803765308111906,,,
184,5731,3.8628432750701904,4.007151126861572,0.007150933146476746,,,
184,5732,3.731884717941284,4.005372524261475,0.005372646264731884,,,
184,5733,3.8874619007110596,4.0059428215026855,0.005942631512880325,,,
184,5734,3.677945137023926,4.004127502441406,0.004127597436308861,,,
184,5734,,,,3.7001962661743164,4.004926681518555,0.004927017260342836
185,5735,3.638841390609741,4.0054473876953125,0.005447535775601864,,,
185,5736,3.7065258026123047,4.003681182861328,0.003681415459141135,,,
185,5737,3.856278419494629,4.009860515594482,0.009860513731837273,,,
185,5738,3.8506999015808105,4.007708549499512,0.007708562538027763,,,
185,5739,3.564821720123291,4.008696556091309,0.008696520701050758,,,
185,5740,3.7650279998779297,4.003254413604736,0.0032542136032134295,,,
185,5741,3.751864433288574,4.006062030792236,0.006062118802219629,,,
185,5742,3.8085641860961914,4.0038743019104,0.003874481189996004,,,
185,5743,3.7597484588623047,4.005232334136963,0.005232362542301416,,,
185,5744,3.7729690074920654,4.003076553344727,0.003076365450397134,,,
185,5745,3.7491002082824707,4.003407955169678,0.0034077654127031565,,,
185,5746,3.652980327606201,4.003817558288574,0.003817705437541008,,,
185,5747,3.7968626022338867,4.006194591522217,0.006194670684635639,,,
185,5748,3.8241171836853027,4.00502872467041,0.005028627347201109,,,
185,5749,3.577939510345459,4.005465507507324,0.00546558853238821,,,
185,5750,3.785565137863159,4.005387783050537,0.005388001445680857,,,
185,5751,3.7558176517486572,4.010874271392822,0.01087444368749857,,,
185,5752,3.732198715209961,4.00336217880249,0.003362225368618965,,,
185,5753,3.824345588684082,4.002737522125244,0.002737651113420725,,,
185,5754,3.787991762161255,4.005103588104248,0.005103582516312599,,,
185,5755,3.720674753189087,4.003426551818848,0.003426403272897005,,,
185,5756,3.8606619834899902,4.004831790924072,0.004831783939152956,,,
185,5757,3.7090225219726562,4.005051612854004,0.005051585845649242,,,
185,5758,3.7593233585357666,4.002480983734131,0.002481158124282956,,,
185,5759,3.8377833366394043,4.004793167114258,0.004792993888258934,,,
185,5760,3.82212495803833,4.006425380706787,0.006425532512366772,,,
185,5761,3.7892565727233887,4.004000663757324,0.004000858403742313,,,
185,5762,3.783590793609619,4.003605842590332,0.0036059864796698093,,,
185,5763,3.7071661949157715,4.004510879516602,0.004510966595262289,,,
185,5764,3.7930097579956055,4.005754470825195,0.005754250567406416,,,
185,5765,4.037685394287109,4.183768272399902,0.14608296751976013,,,
185,5765,,,,3.680826425552368,4.005136966705322,0.005136861465871334
186,5766,3.6146132946014404,4.004887580871582,0.004887813702225685,,,
186,5767,3.5823709964752197,4.0042033195495605,0.004203261807560921,,,
186,5768,3.6027750968933105,4.008472919464111,0.008472695015370846,,,
186,5769,3.6182470321655273,4.0076003074646,0.007600131444633007,,,
186,5770,3.62007474899292,4.028024196624756,0.02802434004843235,,,
186,5771,3.5987331867218018,4.007312297821045,0.007312405854463577,,,
186,5772,3.733729839324951,4.011637210845947,0.011637259274721146,,,
186,5773,3.6581170558929443,4.016660213470459,0.016660410910844803,,,
186,5774,3.521843671798706,4.009620189666748,0.009620378725230694,,,
186,5775,3.6291568279266357,4.01524543762207,0.015245594084262848,,,
186,5776,3.497067928314209,4.00832462310791,0.008324854075908661,,,
186,5777,3.5528459548950195,4.007676601409912,0.007676680106669664,,,
186,5778,3.538188934326172,4.006937503814697,0.006937586702406406,,,
186,5779,3.504831075668335,4.008331775665283,0.008331680670380592,,,
186,5780,3.517857313156128,4.005159378051758,0.005159182008355856,,,
186,5781,3.5755832195281982,4.01101016998291,0.011010000482201576,,,
186,5782,3.572667360305786,4.008718967437744,0.008719074539840221,,,
186,5783,3.5439255237579346,4.010888576507568,0.010888741351664066,,,
186,5784,3.447579860687256,4.006869792938232,0.006869901902973652,,,
186,5785,3.4312314987182617,4.005986213684082,0.005986196454614401,,,
186,5786,3.5169312953948975,4.011181354522705,0.01118128839880228,,,
186,5787,3.4927406311035156,4.008965969085693,0.008965962566435337,,,
186,5788,3.5607430934906006,4.005167484283447,0.005167629104107618,,,
186,5789,3.5563502311706543,4.006669521331787,0.006669443566352129,,,
186,5790,3.4723615646362305,4.00742244720459,0.007422234397381544,,,
186,5791,3.5543875694274902,4.007186412811279,0.007186446338891983,,,
186,5792,3.5206806659698486,4.007057189941406,0.007057385519146919,,,
186,5793,3.4712557792663574,4.005706787109375,0.005707014352083206,,,
186,5794,3.5528385639190674,4.003842830657959,0.003842867212370038,,,
186,5795,3.55678653717041,4.005721092224121,0.005721130408346653,,,
186,5796,4.322356224060059,4.4169921875,0.09463591873645782,,,
186,5796,,,,3.5152664184570312,4.008523941040039,0.008524234406650066
187,5797,3.5463619232177734,4.0084428787231445,0.008442681282758713,,,
187,5798,3.5898172855377197,4.01026725769043,0.010267205536365509,,,
187,5799,3.630519390106201,4.0132222175598145,0.013222304172813892,,,
187,5800,3.603748321533203,4.005248546600342,0.005248710047453642,,,
187,5801,3.587594747543335,4.0093302726745605,0.009330051951110363,,,
187,5802,3.572044849395752,4.005828380584717,0.005828595254570246,,,
187,5803,3.61910343170166,4.006342887878418,0.006342716049402952,,,
187,5804,3.58594012260437,4.006499290466309,0.006499305833131075,,,
187,5805,3.623185634613037,4.004758358001709,0.004758193623274565,,,
187,5806,3.6018190383911133,4.005505561828613,0.00550560187548399,,,
187,5807,3.5425705909729004,4.0053911209106445,0.005391025450080633,,,
187,5808,3.615694046020508,4.004531383514404,0.004531480837613344,,,
187,5809,3.5192036628723145,4.006847858428955,0.0068479254841804504,,,
187,5810,3.6182355880737305,4.011477947235107,0.011477946303784847,,,
187,5811,3.5850818157196045,4.004840850830078,0.004841058049350977,,,
187,5812,3.6945133209228516,4.014955043792725,0.014954994432628155,,,
187,5813,3.6712961196899414,4.004535675048828,0.0045356759801507,,,
187,5814,3.5951945781707764,4.0244221687316895,0.02442208118736744,,,
187,5815,3.5378334522247314,4.012121677398682,0.012121726758778095,,,
187,5816,3.5888876914978027,4.008473873138428,0.008473720401525497,,,
187,5817,3.6066603660583496,4.006467819213867,0.006467912346124649,,,
